ch0,ch1,ch2,ch3
0.00017504295351700842,-0.003402205494921938,0.0023715252939726233,2.305474264228431e-05
0.00011383890152964922,-0.00285602754316832,0.004303428307478277,0.00013659179373150346
3.117161160999597e-05,-0.0017817444815546686,0.0067480428817023735,0.00028639557649393294
-5.0814586697811974e-05,-0.00033665454785739403,0.00801289455438517,0.0004444456146774011
-0.00011262092009294274,0.0012788940316469204,0.006347124565251036,0.0005800021659720583
-0.00014316044356965982,0.002839359130175113,0.000706572650304646,0.00066850882469374
-0.0001420967049159201,0.004113878108561373,-0.008668228195749958,0.0006974722459195479
-0.00011819913947668187,0.004894004325500551,-0.020102407632639027,0.000667983877923312
-8.465774279551287e-05,0.005031207468002614,-0.030858915518048757,0.0005921861898486223
-5.338085824699361e-05,0.0044783017847770615,-0.037939016537394295,0.00048825581303868504
-3.056818427862125e-05,0.003321299121536104,-0.03905819463373773,0.00037497950565501884
-1.5227400593526756e-05,0.0017850946540946986,-0.0334695854387148,0.0002676790886371953
-1.050297243462752e-06,0.00020086846232034335,-0.022344213506285897,0.00017636142318273548
1.9317252896767524e-05,-0.0010651011338791054,-0.008555377699573156,0.00010596579585984457
4.954577163993783e-05,-0.00170618656139587,0.004092315421104321,5.786592828016263e-05
8.654750819100064e-05,-0.0015660254094091487,0.011965003901133538,3.1581056534646466e-05
0.00012049623899169573,-0.0006933568295002482,0.012695256104111902,2.5930761637738735e-05
0.0001381177097508803,0.0006625540558213839,0.005928852241937441,3.9400070195663934e-05
0.00012806969386993544,0.0021209767793091863,-0.006515066556806136,6.996416300177185e-05
8.631230758944164e-05,0.003285259685947387,-0.02112744880822605,0.00011483346450925978
1.9255699052961518e-05,0.0038679471243211593,-0.03369467453924048,0.00017046997606152037
-5.677742781285387e-05,0.0037818092461083612,-0.04049049598244028,0.00023291911047493763
-0.00011989377775476243,0.003162460723865771,-0.039318556957666034,0.0002982139696984155
-0.0001494582690253892,0.0023115121540312734,-0.030099304700476066,0.0003625256569420918
-0.00013310078707349493,0.001578464612264096,-0.014838214314187812,0.00042190774702929846
-7.142397747946956e-05,0.0012238214631759598,0.002997486232102443,0.00047181131442195455
2.1335050928167145e-05,0.001315262179534031,0.019488894328052755,0.0005068240246063531
0.00012106438821239516,0.0016984859651813238,0.031347641484969255,0.0005211193978875838
0.00020081044969714405,0.0020572242464842842,0.03674577074645448,0.0005098191144800967
0.00023880676613914086,0.0020425600328597285,0.03565994107484064,0.000470974259986406
0.0002248835139397459,0.0014232049428183039,0.029657660409957008,0.000407399522867597
0.00016320978055934024,0.00019739398364755807,0.02123160512641474,0.00032741156550943973
7.057886860517337e-05,-0.0013810466858983602,0.012926309633148968,0.00024378329655211448
-2.905719058857875e-05,-0.0028784960071508462,0.006555649923979778,0.00017088119926606665
-0.00011189097300413875,-0.0038356310450394153,0.0027632837059826214,0.00012075114799300446
-0.00016097921222124023,-0.003943670897216656,0.0010483462060168758,9.950238030535471e-05
-0.00017029488907759936,-0.003174376553219108,0.00020999922428878437,0.00010540754585301087
-0.00014505656489823953,-0.0018094928667594075,-0.0009848191930345307,0.00012959163206655694
-9.860441432214167e-05,-0.0003516501396783299,-0.0031834576782390767,0.00015919892357306724
-4.723216814038966e-05,0.0006557622844447124,-0.006129452362600291,0.00018189895812595645
-4.946737373247886e-06,0.0008349769190061779,-0.00877721645434315,0.00018997310772262744
2.005283658543743e-05,0.00012775245516261167,-0.009801574673043552,0.00018232417223745562
2.619702100215216e-05,-0.0011658898899223015,-0.008301108229947318,0.00016358667883616443
1.6795306404344447e-05,-0.002485475705893656,-0.0044010000427510965,0.0001407699910400415
-3.183968976340273e-06,-0.0032140576417266156,0.0005225000832049659,0.00011900801738478267
-3.021794027442573e-05,-0.0029154147510577536,0.004146089641325346,9.84910842914263e-05
-6.380277570358124e-05,-0.0015150685613370173,0.003982915101317229,7.423290700920345e-05
-0.00010581651820981415,0.0006470444785509825,-0.0016036590103601575,3.908663282942734e-05
-0.00015799036261185818,0.0029186300717297183,-0.012529900346461193,-1.1143178453139769e-05
-0.0002186761574531972,0.00456030848879984,-0.026632991203879956,-7.285559302005562e-05
-0.00028049471582918374,0.0050143079443442954,-0.04004361081098509,-0.00013269487101130788
-0.00033021159564435563,0.004117008648311802,-0.04826095680679279,-0.00017016809676051903
-0.0003513884392631972,0.0021731323988768716,-0.047634626510627234,-0.00016468046439810174
-0.00032928230305668415,-0.0001414126265643174,-0.03677058445050457,-0.00010476746794131793
-0.0002565039327704703,-0.002017606596987496,-0.017348130466972325,4.096217442220516e-06
-0.0001374587271255139,-0.0028078997288569314,0.006011941431094445,0.00013677665101761814
1.0217127330233136e-05,-0.0022690762733328465,0.02688925445955892,0.0002530134494431601
0.0001581768914685806,-0.0006614004209921989,0.038928123947115895,0.00030875771390314434
0.0002735606887488018,0.0013367616047520025,0.03785840496435139,0.0002710871082255314
0.00032735976748886304,0.0028719103822309007,0.023005395578681295,0.0001316274521046463
0.00030261298097357424,0.003229841874836218,-0.002254182548283773,-8.666333714476486e-05
0.0001999703198149157,0.002107111666840168,-0.031310237848131243,-0.00033259860967295744
3.8793581524205e-05,-0.0002611472483034019,-0.05621139536684961,-0.0005397028299796943
-0.00014680374839850542,-0.003166451484682989,-0.07005615247705076,-0.0006453844210445625
-0.00031610702244709815,-0.005664448245753776,-0.0691130335530529,-0.0006102625738110469
-0.0004320086528022898,-0.006900682679507071,-0.053962244458559676,-0.00043116540865374426
-0.00047047388099929403,-0.0064080266919671214,-0.029261281382076433,-0.00014324087317259477
-0.00042660721313044186,-0.004269240500232724,-0.0021951414549505957,0.0001897438923389686
-0.0003155912318226451,-0.0010872952771945285,0.019878083784105455,0.0004937819617769439
-0.0001682209868637686,0.002223967264925775,0.031792743490382636,0.0007055586806593196
-2.230758525487099e-05,0.004751509399155713,0.03214835000035397,0.0007890008223351541
8.758642723811436e-05,0.00588413615912145,0.02355761617977333,0.0007421974447380271
0.00013914839985483136,0.005496268652195638,0.011501316220340417,0.0005930113953926941
